dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4
15,0.07285548247795559,-1.2593399209563512,-1.7347237226572179,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.8795002876357757,4.792637856433344,4.090497315164521,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.8013997484350486,2.4750619417745416,3.5588141256761907,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.05873832835086212,-1.801095468427871,-1.801095468427871,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.7138793615228306,2.1327865173587743,2.8760256892270135,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.7569452165890997,2.6071358396126114,3.2206264506092785,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.9614635845568363,4.782791878234442,4.526476325172633,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.09127070317231778,-2.5174972728869314,-1.6458217524989405,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.32145948396272317,-0.30900617297910693,-0.28227543599387245,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.07882971690219476,-2.074358711708634,-1.7061754786676304,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.43321494180297404,-0.49820684727224906,0.5478824504521397,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.63053219338987,1.204946424547091,2.181178581436133,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.055320337366796535,-2.3326583812781907,-1.816940236973655,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.5428629743683319,0.4670197631264845,1.4408540218363644,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.4416476607826756,0.7430023608574094,0.6142610757823916,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.6669368102013375,2.487649590405732,2.487649590405732,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.31032170259122804,-1.9510615768432802,-0.35938256234741256,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.696226505412507,5.014689504644899,2.7312079902627038,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.42544699283028453,-0.6095466495960992,0.4871501855055006,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.3741890475054491,-3.1322721835371725,0.0971889728509816,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.23305415394993478,-1.6914704305947545,-0.8633602046707685,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.5555399357051121,1.303152158249661,1.5472485319910174,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.6503025873161042,1.233968706814321,2.347987888881133,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.5975841560732815,1.2835273604050683,1.902287434020317,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.3987662584219913,-0.6791412817438114,0.281741143810198,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
15,0.6157100679751997,1.5477655490500806,2.055774334774712,4,high,466,2.5648903402119556,2.191031024854422,-2.062135595228646,4.254904352475072,2.9469098168855683,4.9922364527713565,-5.457366021724972
16,0.7528759058444608,0.7641288473985557,0.50011771876781,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.918077409942037,-0.43522869345334875,0.45844444816362867,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.17497621842069944,-2.403141274076169,-2.662975967163229,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.10169890543559035,-3.9118198106572226,-3.056839831777064,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.3335851672235298,-1.710886873968659,-1.710886873968659,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.6026084052699491,-1.5281808781133785,-0.08359810611602313,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.028516861602515986,-3.6921374995983154,-3.4155355948673507,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.9140862031224448,-0.1741443815503807,0.47131690095984946,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.2862560776217222,-1.5613314588434943,-2.0060613244054992,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.03863785758295735,-2.1420702623517727,-3.367987237368366,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.056643566723531324,-4.397371263785905,-3.2817804100388615,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.14486128349208083,-4.114004232525227,-2.828957310930332,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.7458447896209852,1.1007073644007384,0.4832204344395393,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.9516634002026786,0.1442049109572655,0.3220282494959196,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.6943117588003022,0.8161238797133741,0.3240848887317611,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.3308923638076072,-1.4930862780822425,-1.7278461605564244,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.8708162069272398,1.5215231389246742,0.5686426018071142,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.9323257465473185,-0.7193248158496922,0.40680747454620636,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.14326019374905108,-3.809197226753842,-2.837623837057694,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.298482853126944,-2.995970868606901,-1.930472608042078,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.8597259706169055,0.2991045098430428,0.5818197446764081,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.4295085893103836,-1.1021567160087355,-1.1021567160087355,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.46622060953497213,-2.3242787833105174,-0.8716129888671575,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.4799744823940125,-1.6834378426397594,-0.7864197499268795,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.5408221239262506,0.20987952321709402,-0.4219945556284984,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.08794612236254373,-3.1269079052910747,-3.1269079052910747,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.14058865952310007,-3.061007070792966,-2.8520484469284386,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.3227695964142804,-2.5742668877100527,-1.7789004243806974,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.612207504648596,-0.16490408374081286,-0.034916691332315807,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
16,0.4186763392029349,-1.4176440293084136,-1.170780536322845,4,high,467,3.962078804546736,3.737847711814519,-3.546077748603619,4.490849965056027,2.9903646411723184,2.1301675877034967,-6.034798144612054
17,0.10437046740493927,1.9573864653201334,1.8019674424896095,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.5441543768955266,-0.9212441771030477,-0.1281680606355738,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.8475615361145422,-2.1106918228376803,-1.6943982451613313,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.16353577736700886,1.6004975728141488,1.6004975728141488,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.24038179695340645,-0.047887045956161556,1.3098760518009354,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.7503125862899603,-2.0116162884962594,-1.2213705010559317,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.9618103138472903,-2.868842928008989,-2.1528564891571653,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.9239062337235168,-2.261605957379194,-2.016022195069852,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.3834240565626892,-0.622981748017318,0.683323209780187,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.2003210064174611,1.732726717233078,1.4655075167732874,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.895701138151504,-1.9036814966185516,-1.9036814966185516,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.8687664233394822,-1.8822358148862182,-1.7890798304505056,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.5994496292609554,0.5231637725922118,-0.4226974292170369,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.41684846693250177,0.008328763919827953,0.5223938787214846,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.44056009268130525,0.46395813334167973,0.40537367714080846,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.45572626550020345,1.2585368807726016,0.32938431497046533,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.03122385027872565,1.567097927317054,2.0258280590673556,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.2701287177464249,1.0966891401240728,1.1885254101294283,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.8751012102593783,-1.8167380863354108,-1.8166290251332367,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.024475275110875994,3.178298074175081,2.045179305713162,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.6648488931617117,-1.791579548450036,-0.7729713462859785,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.00868705282437443,2.19556297737993,2.0896527951813977,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.26814842743737577,0.023818560754378826,1.1967555924969908,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.8776182793166445,-3.03506332510647,-1.827476626285299,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.3736534711707762,-0.9348476725096525,0.7294161567541128,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.4409571673699645,0.038829801594379654,0.4033951586667372,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.25653440403892325,1.4208139597021705,1.244589838868436,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.29790237170898426,1.0708487179684805,1.0708487179684805,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.015145767479280536,0.5273370165923104,2.0715926525335457,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
17,0.1085277740552929,2.2221262587021293,1.7884270146302574,4,high,468,1.238355963100745,2.5412940060656855,2.113659737338145,-2.7450554733094124,-2.107510174881227,-2.2464362125031156,2.713444550683945
18,0.6911534038898091,-0.22932568986362023,-1.7968177823561409,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.08533349331929685,-3.6292986123587294,-4.018498269610177,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.5374100618093923,-1.7129504824516721,-3.055157118387575,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.3990267492034769,-4.223979609199585,-3.6014050792266543,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.1061109699315681,-4.020465586966633,-3.9971076886482377,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.2263231257605528,-3.883137537645931,-3.883137537645931,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.6742373143055297,-2.0364442120908586,-1.980145030333092,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.25838543822232685,-5.008367402934299,-3.8483993556169964,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.05791444928743439,-3.966466091460277,-4.04912155109437,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.9541834807430325,2.0994358193249982,3.122939598270009,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.46554456270445754,-3.390323726033366,-3.390323726033366,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.6757693455061489,-0.8793166652237892,-1.9640616672068794,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.4409980928677075,-4.017201886547908,-3.4778113175115113,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.4259347673344559,-3.224653893098356,-3.525710477183529,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.5162349785438459,-2.872079845692393,-3.1674315953082055,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.2689743302646559,-4.383101809855969,-3.835824821146697,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.6782741713266306,-0.7119666786676284,-1.9375453937143994,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.47801975211070513,-4.337646940217654,-3.3410196560039367,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.1439820232791047,-4.358625074092534,-3.960832731992525,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.7806176347274375,-1.411993201519138,-0.5966356643832309,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.49175078042223863,-4.0850478828368875,-3.2827012700566844,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.9275578399691384,2.2516614471961693,2.411170342578775,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.809289879343292,-0.1200930488085118,-0.1200930488085118,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.26401706676226344,-4.419844383480642,-3.8417907589370683,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.07674102862383092,-3.8860202373101096,-4.027770884537407,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.8010823456890158,-2.733084528704336,-0.26147181082195003,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.17473883874535923,-5.270806887291482,-3.9325301613763743,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.2964484836207454,-1.5404744685881595,-3.79986935604249,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.035675890665225474,-4.382703012669098,-4.076446274015059,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
18,0.7719894078728812,-1.1211355794556939,-0.7307351428511818,4,high,469,3.702844296337198,1.07306717862175,-4.125929892964407,1.4952114166258121,-3.204389031660104,4.6211605274191205,5.700003845549647
19,0.02017422219551912,-4.043903089822233,-4.094578650487709,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.6198266871872009,-0.36430117667096423,-0.7243742912407928,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.4757699612024322,-3.74824990125332,-1.721609353881136,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.6771619126789782,-2.0485564513212173,-0.2810900168495303,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.537196621992078,-3.477868663850407,-1.3142302042154221,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.49577500512715544,-1.474785448502012,-1.5915483699802484,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.6964428762264732,-0.12473943507086789,-0.12473943507086789,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.26207835790808576,-4.197585368497456,-2.9766701468156116,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.21483899118155514,-4.053309363146648,-3.2229108440577905,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.17591588712586437,-4.205942424127993,-3.4167433395285767,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.7433707791922703,1.461981883961582,0.2730619494018487,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.47227654229944926,-3.1673641734333797,-1.7440756828450916,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.6823922187185613,-0.39132356872205604,-0.23906166317509148,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.978422583364335,3.4683117387696214,2.7600899016272855,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.7531315291362147,-0.37825118144539593,0.35910903770188674,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.41524305086300817,-1.0825483209976599,-2.1010779332750538,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.35846642780979954,-2.439308057632446,-2.439308057632446,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.37099369942586524,-3.25065779641835,-2.3660885697438,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.8217234966518443,0.9464988335697994,0.9999756031652587,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.004437900024019448,-3.0063220317865156,-4.152628949155009,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.24949910931963015,-2.734046128787,-3.0433750662008117,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.03576147944700947,-5.023083115180617,-4.034936832620674,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.6653924933659197,-0.37464795284707847,-0.37464795284707847,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.2650035683103761,-3.0590609801646544,-2.961042819294857,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.06602605279688578,-3.3057260293833433,-3.9133970624649033,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.2814496119964549,-3.712568384563664,-2.8723795332482194,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.10327716023439582,-3.7014562653286505,-3.7541803649768855,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
19,0.4266978779766215,-2.6454800178006144,-2.030810852354358,4,high,470,0.8847317332211804,2.783445398999043,-4.16859361460332,3.5768020344687548,4.649376345452268,-4.5193569594038925,3.5040198302932795
