dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
10,0.27775801403630274,-5.519340864588143,-6.842631869160709,3,high,431,4.683192586394591,2.33500326671303,-4.687763670207772,-8.941709273263394,5.546885608997655,-4.628158192069539
10,0.30855847657768465,-2.907011498732384,-7.054657095860655,3,high,431,4.683192586394591,2.33500326671303,-4.687763670207772,-8.941709273263394,5.546885608997655,-4.628158192069539
10,0.796705043531825,-10.631302557456761,-10.631302557456761,3,high,431,4.683192586394591,2.33500326671303,-4.687763670207772,-8.941709273263394,5.546885608997655,-4.628158192069539
10,0.07939355153868943,-5.792738232235358,-5.365029977427294,3,high,431,4.683192586394591,2.33500326671303,-4.687763670207772,-8.941709273263394,5.546885608997655,-4.628158192069539
10,0.14397254531609904,-5.226662457111953,-5.87395965191033,3,high,431,4.683192586394591,2.33500326671303,-4.687763670207772,-8.941709273263394,5.546885608997655,-4.628158192069539
10,0.8758997811026077,-12.25639659059912,-11.37431105702709,3,high,431,4.683192586394591,2.33500326671303,-4.687763670207772,-8.941709273263394,5.546885608997655,-4.628158192069539
10,0.8126118096675927,-8.590170724776133,-10.774545503979537,3,high,431,4.683192586394591,2.33500326671303,-4.687763670207772,-8.941709273263394,5.546885608997655,-4.628158192069539
10,0.5058910533030473,-7.4720954682568,-8.39091368191658,3,high,431,4.683192586394591,2.33500326671303,-4.687763670207772,-8.941709273263394,5.546885608997655,-4.628158192069539
10,0.7796987474912569,-9.899867336268953,-10.481242198139133,3,high,431,4.683192586394591,2.33500326671303,-4.687763670207772,-8.941709273263394,5.546885608997655,-4.628158192069539
10,0.2541394422627975,-6.677915676466736,-6.677915676466736,3,high,431,4.683192586394591,2.33500326671303,-4.687763670207772,-8.941709273263394,5.546885608997655,-4.628158192069539
11,0.9036605701068094,6.876452360952921,7.761587209833368,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.896010276969003,8.392533737573446,7.736843505992526,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.589950109923561,9.299990824686875,7.842549905866259,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.9872733761674838,8.834864623818229,8.129579450458477,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.8516034982063889,8.05260580482719,7.621686873850328,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.2088165135317841,10.822701597855696,10.333465747633191,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.766622855046347,8.748355331781605,7.5315198056381,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.032805637423808265,11.349714800747657,12.074391026591304,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.2967460202221156,10.543294736773953,9.579994540714479,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.5703595901034643,7.6665012505564745,7.914760197213436,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.8346685398900773,7.590316817654146,7.590316817654146,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.16072965536567307,9.93470342035312,10.781176703913042,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.3484111394214241,9.815627978205903,9.181269073717475,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.030890589245877953,10.811663714256765,12.09472611919185,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.9863531105463921,7.901532376218566,8.124532522109577,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.5014765124453356,8.409740940381123,8.222863713046202,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.43779437139081046,9.315879138153312,8.578343713136118,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.652699853075796,7.624491981525095,7.6599104486458645,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.4709886517354426,6.262525276933947,8.384929567978253,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.9484805232929681,8.867719545004311,7.936301680981043,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.5878385454537246,9.142692036609088,7.849993818048064,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.02035190026989464,13.792230712079578,12.207083177627538,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.8176770360531248,7.720370500044501,7.565647901345039,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.9771890211442181,8.075508633677313,8.075508633677313,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.17734061732078543,9.113768677803092,10.623886816722928,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.8498945335938557,7.650506358284148,7.618211106631742,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.9066379319836669,7.771612755837582,7.771612755837582,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.6995827988927654,8.73303989427185,7.574151299769026,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.7172971735773852,8.423891519425135,7.553538831704978,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
11,0.5769940535218473,7.272106948160003,7.889518759909216,3,high,432,4.5953743944486,3.66723288630081,12.426152398141987,-10.829541439449889,3.1467264852385206,3.4583700780886146
12,0.47815874624644217,3.2112667672026567,3.7504747339450577,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.07833692729823816,4.418829849190016,6.092823457248846,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.4923414357433036,2.7431061783793202,3.6787168857175847,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.1345855155796315,6.330835302591961,5.812186901764124,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.5826421566091253,3.7752901603682854,3.299359730508978,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.11591971921189725,4.74815490282424,5.910257382475298,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.6479506577251383,3.175573619786102,3.1300084721036288,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.23926491390878302,5.1971287505995285,5.1971287505995285,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.05527269515177191,7.180923353623625,6.193624139021481,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.4237430596732712,4.429924451335506,4.049069727418272,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.7788221467805351,3.1932702774298027,3.147636726550593,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.818725109337231,2.8770686748914347,3.267818109043929,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.1205703225096697,7.019755024220635,5.886247939787415,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.3099994399887005,4.860892634719271,4.74900724980329,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.7778817882438829,2.794475393052121,3.1455137988135733,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.37464366196131116,3.5214869440149497,4.342728474574212,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.46964071733545565,3.1591485776370454,3.794888426082203,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.3346638676486824,4.59245527194137,4.59245527194137,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.4762989190118526,2.8320773905074828,3.7600901976039274,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.8887811169025468,3.7499340402642614,3.6317248013086827,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.6176434590705523,3.1790886968028818,3.195979568921602,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.21612785709056814,4.557631742876913,5.340224917726944,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.8486649451430432,2.567837192770471,3.3984540700770682,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.6419627114303537,3.1412028093865505,3.1412028093865505,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.27930464717316106,4.3261093664238786,4.944469704625864,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.5354437318365854,2.814196352012843,3.4794740616012945,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.24523673600474916,5.382449545930448,5.159775599185814,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.7681797683739827,2.448963138330779,3.125452526126809,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.5102162133321023,3.7055023950355337,3.592469671704872,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
12,0.8190437611014674,4.054480325594508,3.2690211046278645,3,high,433,2.8082667342350573,1.0506781673543621,6.394144018743292,-3.0498875118903537,-11.145222886490645,12.466205033438383
13,0.3534931566265509,2.774277895324049,2.4996002110001903,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.31346013658979877,0.1800690545224657,2.3596729887379864,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.40904924598852255,2.7117336422230442,2.7117336422230442,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.8044257680875816,3.8295030568135484,5.003026149458156,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.683187246445003,3.3813462838549024,4.132307263742261,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.38110391126080123,1.1026063634357863,2.6023135961358435,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.9462692583706094,6.170209404734998,6.251483219989538,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.1584544781753583,0.6187741751192406,1.9045654977502549,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.8991091820865141,4.448661845534632,5.806932177996094,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.6917243919248848,3.678035358097205,4.188196893935834,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.4682731388886774,3.626737781234718,2.9629992107929732,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.7923516201570407,5.488105201174442,4.908610868942482,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.09622435021319242,0.929201583831992,1.7535015778707284,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.41296783808873694,3.2172081677901243,2.727531369199879,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.14324879844729677,1.3644943382304446,1.8662286012938618,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.02846084219156897,1.6044929043710399,1.6044929043710399,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.02606387611337857,1.7199707409936331,1.5994722341403331,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.3699600710922508,1.4077658091978276,2.560227032886221,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.45645489620227575,2.707837464118188,2.9106697839483044,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.5092276471485785,3.0497717448001134,3.1532266257733004,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.46678943429210895,1.7456375540142401,2.956367868603187,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.34351323667882916,2.2616650551088404,2.4637439578777767,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.10309109223295942,0.8495301004731036,1.7694441956295626,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.6827364131079499,2.9920475283742007,4.1293776500204755,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.543826738134696,1.945747940702538,3.3251500238410827,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.5987776340048155,4.934502027934805,3.6206285474140705,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.7773677542163512,4.499552828239321,4.793889396257154,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.3813648286968546,2.6033093947821278,2.6033093947821278,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.4183928897403921,2.87102707091118,2.74959072281046,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
13,0.6438917806922497,4.130264996928376,3.885030932537305,3,high,434,2.284671257831514,1.803072437087356,1.5458363791154337,2.02574053860051,1.1790986440944387,2.0452354040393086
14,0.933211670587485,-5.067387370563098,-5.790122483214886,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.7940943713919457,-3.7409355582109356,-4.554823465342916,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.30339568246121285,-1.875406702022161,-1.8536340738217931,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.1709624140701288,-2.3707175989000016,-1.4855904135953824,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.8206219107556261,-4.117740599698072,-4.772377629459849,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.48483903649317095,-6.499096463763257,-2.5842548837008685,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.8917395208356154,-6.640619320516755,-5.397093438639064,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.8096163889460634,-4.681118419819654,-4.681118419819654,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.017943615721634054,-1.2076287362199587,-1.2076287362199587,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.8268084153290103,-5.681269170402855,-4.824305376733823,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.9000474643766353,-6.693893851237478,-5.474103964014506,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.5842787056161893,-3.9321403356895783,-3.11059781597312,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.723820183128778,-4.3357886718385865,-4.0176547458570555,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.4876948904255298,-3.412981790634715,-2.5980619487436885,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.6440605551962736,-3.125048234184776,-3.474129841201909,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.12613188231127404,-1.7071441281682667,-1.3889098466310632,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.1124207087973852,-2.2518914384924567,-1.3619615145465156,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.6160114406471123,-3.2990086620730246,-3.2990086620730246,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.20949664736336693,-2.636359154421327,-1.5795842515340293,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.27289913808064514,-1.1196910284353863,-1.7573753307581326,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.7833099499774422,-2.405919445827599,-4.468726655281925,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.9828274676250117,-5.901058140630596,-6.289079172748203,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.9226175879724746,-6.953702303880428,-5.687667386157477,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.8007520050733163,-5.805018571289114,-4.60864862088612,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.0116828444787056,-1.880205103791749,-1.199243019116686,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.11785527454894162,-0.5793530601317446,-1.3724989817628919,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.016334968158054686,-0.3671208369735085,-1.2054531806151556,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.12803552354837922,-0.6734705982265361,-1.392746727957332,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.7289150799747639,-5.411127348563468,-4.054727543924102,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
14,0.4453839171659302,-2.7489119350882807,-2.4011273919794394,3,high,435,4.7194890164674375,3.341101988454226,-1.1841766124445177,-1.2574721261156174,-2.7364622289162734,-1.2911188282801862
15,0.23707530233187624,-9.191829113083898,-8.798014501355533,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.7475492833964876,-8.39128459818544,-7.295467879204396,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.32864924175848553,-9.740265621698834,-8.97766118115845,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.11096433916975201,-8.494114225431325,-8.312157857485998,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.39369979250324094,-9.253586798070438,-9.003094050314639,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.5376667317354276,-7.476933207617358,-8.714628615858413,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.6423996771411291,-10.434453506726523,-8.167545519876613,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.2451884157777774,-10.659006915249682,-8.820243849999379,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.6239906658346116,-7.0682753176831685,-8.286019564399355,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.32235256262730194,-9.238482772417768,-8.97051184095445,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.9194527836471315,-6.151207980934627,-5.086729985869596,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.22992655794161165,-7.804647707923994,-8.777461370698063,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.9754425161904713,-3.6777234400881964,-4.137368890214763,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.3027560448514559,-8.992784640870244,-8.943186421110717,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.5319003558235627,-8.538890978215374,-8.73608205843006,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.1559923875496072,-7.732297584231712,-8.514352642251458,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.9775933623438118,-5.041982486154345,-4.098508760164192,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.6662054915888499,-7.999615586748471,-7.999615586748471,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.493153286577929,-9.011204098042164,-8.85799812677315,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.05628174329800906,-8.853388164697925,-8.028402743017104,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.15503029178726735,-10.061858993584634,-8.510349397151208,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.9067548540423198,-7.216309966963424,-5.285657032703759,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.42448773365124626,-8.562588047318908,-8.982912288286855,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.1589975739136481,-9.800865915524248,-8.526765255274501,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.8580215324510381,-5.573157464548815,-5.9945682400307065,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.9300269290133663,-2.9400282572914245,-4.9165062632402154,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.27847817351862003,-8.898933091699119,-8.898933091699119,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.2438834514588808,-7.703030066269008,-8.816747599684803,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.33332781767717334,-10.037151979963136,-8.98245225201197,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
15,0.2013274490986614,-8.686397209056528,-8.686397209056528,3,high,436,1.7957162697938802,3.1921577068687608,-7.697213582228167,-6.207512339359368,5.472123322620621,4.749651613533837
