dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2
56,0.10865527820976262,-28.177221464360972,-31.9313578296983,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.47431504328669394,-38.12021922587883,-37.56968618867793,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.8278621987844982,-36.900330238383965,-35.56466955583948,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.9643487197368217,-32.53091503297793,-32.829290875205245,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.06572959682684931,-30.130213146523545,-30.755135223566207,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.5739916034662231,-38.543610255931455,-37.74647382653368,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.27434747511788093,-34.61517624026373,-35.45789300855071,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.839213748107909,-35.37882426442632,-35.37882426442632,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.5848385914485984,-36.339474128705334,-37.730555973451615,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.16462040752859608,-32.297383169526526,-33.30258182108921,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.8853973467700503,-33.63714972006186,-34.544793818026164,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.5041198925635367,-37.363619411933456,-37.68361824121205,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.4252950266798743,-36.34738941102305,-37.26899050688582,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.8390655717757317,-34.9263480681979,-35.3812988593507,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.1824597138857541,-33.70105990706859,-33.70105990706859,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.854383126014284,-35.118676623919875,-35.118676623919875,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.07640584299223707,-30.632804838719252,-31.05777571122021,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
56,0.13591129596824403,-33.20139780568612,-32.62211510997064,2,high,1357,1.3982065753179311,3.1929949284359767,-28.744618723301347,-32.51521025751353,29.325004666943922
57,0.9348600788969003,-24.962816433037265,-25.080855699507843,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.6817403656045327,-25.54093913090288,-25.64907812958139,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.18484704685435838,-22.31459986859372,-21.562853459603236,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.9219404915192727,-24.200545715887635,-25.153173169740157,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.9236630184097219,-26.348721649129896,-25.143800519387078,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.3705498319738848,-23.896586787310888,-23.896586787310888,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.6020056084267549,-26.36811568352299,-25.457635705558253,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.5212239160651387,-25.082693641611172,-25.082693641611172,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.12176925897269986,-20.363647562258944,-20.551121856891477,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.04525510120002474,-19.777078848999228,-19.174800232911064,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.37224932678612477,-24.158454401127276,-23.913499035746813,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.249832194997736,-23.565964941960456,-22.489019806644325,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.2783420374013955,-24.308382375621903,-22.85813670360074,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.79152099103305,-24.3090759005297,-25.622269807579173,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.9224612151745244,-26.434238943055533,-25.1503485317929,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.5647846907962913,-25.30750820262518,-25.30750820262518,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.60103522129694,-24.419887451269883,-25.45421271808822,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.5445532320413659,-22.496251099356776,-25.209682668315,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.4867536217374754,-24.867746831757735,-24.86725185681299,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.22935985684756777,-21.821088494510718,-22.209968016346213,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.3207903763228438,-21.745828200688376,-23.365674054369652,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.3680981152026175,-22.158374604646774,-23.87204686807196,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.41814855064313416,-25.530358782561592,-24.339763855344362,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.6832843746587651,-26.95262990694662,-25.651033663487063,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.5491641302354856,-26.0510708840885,-25.2329831241569,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.024427060363012676,-18.675710325012357,-18.77185112486168,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.7380223188274599,-25.421009143958287,-25.6773607600192,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.08283418608631021,-20.731567085341442,-19.87118748371182,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.4577938597729291,-25.056604177219967,-24.660612208060087,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
57,0.9854521109094123,-25.423095671925527,-24.752818010621933,2,high,1358,4.726412331366982,2.981569169934505,-18.28384421197149,-20.319071373492225,13.957652733277031
58,0.6461485339227839,-0.13325403452017448,0.9570286895753353,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.059778727194286785,-1.7361398156497385,-1.65128801975259,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.3113604952043172,-0.9794196089357078,-0.8811208076235174,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.6614658950122917,1.590944549161273,1.063344791746498,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.5651039534089772,-0.010765837919370136,0.4268605860325551,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.0066926157712020595,-2.2609093318225346,-1.7467970909615036,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.16571025244922177,-1.390918263755631,-1.390918263755631,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.3290463731183352,-2.6733170634176857,-0.8072502525064863,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.3945965592689952,-1.4838905585541227,-0.510856107215826,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.5356781806540954,-0.45156966591428305,0.24783321307315076,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.8462044485535108,2.117249309628843,2.4987027524577474,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.1750902971553724,-1.3923017909917517,-1.3633820728470836,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.9710898216351174,3.620752710574033,3.6292111868573955,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.7046892221012913,0.2924086753100572,1.3738356191253804,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.35390548571900426,-1.1837892394798382,-0.6990369506875082,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.3065332430115226,-0.8081134864118542,-0.9008331032206282,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.18386912855335125,-1.0611905937252424,-1.3369503999058276,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.6377286218274556,0.899415010076439,0.899415010076439,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.6766819523759533,-1.7318102966904285,1.170882473615411,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.013662592921143912,-2.954622802301778,-1.7355887621589488,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.6019292708660238,0.661014189558422,0.661014189558422,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.32308739345687687,-0.8348551092607193,-0.8324292767844237,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.33942036880432236,-2.348791484793996,-0.7627141140226009,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.21960700193310168,-1.5142049955350139,-1.2227584691491054,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.5573160763142487,-0.29327663145905736,0.37878077513835473,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.7497056044034515,0.4516308334403125,1.7136626887688713,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.8306486436345883,2.128974753028704,2.366936451755521,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.004479565169629107,-2.203351119191546,-1.750271677397834,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.6731221153866545,0.6255434812256812,1.1455518470696666,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
58,0.7006114365435889,1.5127696324520876,1.343881922166492,2,high,1359,3.5138238424756922,0.9912919270217178,-1.757180591152944,1.5237601971613566,4.1427569340334705
59,0.0100658623698191,-11.353868153082482,-11.465638792085665,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.43813927148411114,-16.292833917685908,-16.292833917685908,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.06656850817124138,-11.342502144014144,-11.926231998538833,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.5967901388457716,-19.02429297812154,-18.864693528119215,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.2765523161260597,-13.990752129500482,-14.108555388338452,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.8679696849958358,-24.26892617370162,-24.240995133645722,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.14470351751970922,-12.48471682449087,-12.651636711225894,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.20895131992801197,-14.780902968691485,-13.325044063668166,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.01221834153255974,-11.958163848825443,-11.482201332498764,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.17218441393900175,-12.925498914412673,-12.931177973278377,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.8022390934223042,-23.41400178487604,-22.824276876499532,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.8714149194349167,-24.898275927751364,-24.317255967294155,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.1772811572059898,-13.710152271376787,-12.984419449212757,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.6987944108606162,-21.458990887983997,-20.74186591518989,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.022759828293733908,-12.787455889673751,-11.564439567679225,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.7816697855491193,-21.45764221989183,-22.39586673537048,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.3985058887047497,-15.716434707744476,-15.716434707744476,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.6836373127176572,-20.74415747256464,-20.451861359824967,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.7550488996379687,-20.667722619966433,-21.85198131591781,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.8354919218895291,-23.37977154490456,-23.531906222764196,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.9025742429111182,-24.40680274489959,-25.016040684858517,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.24450717656923182,-13.54861170393004,-13.727562639431012,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.504493517358697,-18.585773527318707,-17.316986095471094,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.26318054242321753,-14.415798620782155,-13.947475094893074,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.12035578509572253,-12.414579081142866,-12.414579081142866,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.2632538635492049,-12.780203620959849,-13.948350142529517,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.6653745169107687,-20.453263604086608,-20.10756757760284,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.7771669001195832,-22.78015292108858,-22.303031705233412,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.31237290708816356,-14.169138099072338,-14.55487966071941,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
59,0.5890473842321364,-30.965062261104837,-18.729350752545294,2,high,1360,0.8422766219532403,2.2020456687491556,-11.389219970263257,-7.507228019729389,-8.409834833069272
60,0.811069175515645,-9.364751234758707,-9.998048084530765,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.30797053174952516,-8.612361895583062,-10.136897230636519,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.08994620223784766,-13.55142382011447,-13.979608593955565,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.9373979176662082,-12.040892656023445,-11.876191656122055,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.6130421177252922,-8.599266706149011,-8.599266706149011,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.1776371804147311,-13.53147187800689,-12.159075605909761,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.24493828056695777,-14.151860645699237,-11.012810233433774,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.80775707123536,-8.489903780821967,-9.959137008415023,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.7170948351240722,-9.954505588697128,-9.099000930913816,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.9643257043209458,-13.120642576302782,-12.3758162583404,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.9416449831571102,-10.80122207306912,-11.952675251771499,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.08811101478882089,-14.02166126640945,-14.02166126640945,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.35719341218663203,-9.585818864883647,-9.585818864883647,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.24395455809255628,-10.687150727308573,-11.027995364710824,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.3118207748788794,-11.020501135595524,-10.089588629437538,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.056015175751089274,-15.022919174970568,-14.783326906284668,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.6708434883413572,-8.649215569961186,-8.812551608168308,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.1435995360631791,-12.60061703567872,-12.821787115669025,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.814491528120451,-9.408511077497458,-10.038808867308571,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.19987515885259166,-10.81904343438116,-11.756211295738677,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.7675795115009596,-9.2479517069632,-9.529162956611396,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.8023197954732639,-9.207009869633453,-9.896403644556939,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.981633730227937,-13.698577821149739,-12.715373561554745,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.8151536142630662,-11.322695522164912,-10.046759482531032,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.0014884317444374684,-15.956149948732481,-16.190934258696696,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.16465180463145634,-11.675694512884629,-12.405323408165529,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.5520327078591407,-8.413711637734869,-8.548534359866952,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.9668729485211829,-13.654790222521424,-12.424884754396844,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.13757706589575602,-12.924478414083087,-12.944848739737376,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
60,0.35085325392528854,-10.23817171769297,-9.650259459165952,2,high,1361,4.206490537165709,1.7855057015984805,-16.231363983943993,27.198442503927367,-24.058533770871396
61,0.6905670277974917,-4.24165331785961,-4.279183386601175,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.921095863104869,-6.7159060082031345,-5.895772984317594,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.3839444521521935,-0.9217105567688373,-2.590711302431881,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.24788413910575624,-0.030114028648636992,-2.010323740374852,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.18877265226980255,-0.8724755098178447,-1.7905164831496214,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.8239802747205509,-6.8836337301284924,-5.1784251276025595,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.5652294752889336,-4.05904576123278,-3.52529148008191,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.8149366693816927,-5.146636293440715,-5.114315637736315,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.46898066191844023,-1.2465075418408071,-3.006154412886387,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.6182275337187401,-2.6770962526477153,-3.833321300770971,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.05000658649665746,-1.61217956439568,-1.351489623932042,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.4788402202513399,-3.553085175800989,-3.0569460769310446,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.9718834464727455,-7.255695164342833,-6.2919754407427595,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.9937325633622873,-6.466873188376124,-6.466873188376124,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.6330762860582047,-3.8578643561573394,-3.9224479335124567,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.900311847021808,-5.837283453521325,-5.737803566026094,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.9925837499057046,-8.170808968734013,-6.457610502799965,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.03927862153775741,-1.233803091644754,-1.3220445746028482,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.5702198187413191,-3.583711051543421,-3.5536242135641243,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.1497102150839843,-1.7075566939600635,-1.6560127977504406,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.17953945011292982,-2.1697220860628486,-1.7579516899406225,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.20126201450461867,-0.6469141864075285,-1.8353260661338926,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.2131157765803029,-1.3678580395267743,-1.8786641711851326,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.9598223042370277,-5.67668835679161,-6.1965750229901655,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.8029744870965533,-5.8601945514682345,-5.030220981986494,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.9192210879999497,-6.83154055306898,-5.881424328696527,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.9200938249501077,-5.888101399289908,-5.888101399289908,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.6295020318854768,-2.8895619724423547,-3.9008812247364526,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.9923617919124706,-6.455821746568114,-6.455821746568114,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
61,0.05144216469660634,-0.7896741921622178,-1.3554788080347135,2,high,1362,3.7003815167494656,3.747506761935581,-1.2197429279583096,-2.4943986415589334,-2.8033951882201213
62,0.7436589765559403,1.3355738549037586,1.3355738549037586,2,high,1363,3.923367701534949,3.6412514798307933,7.082579095480662,-11.115943978692227,4.555760674261659
62,0.8878910874471228,1.3990039484632621,0.8043680925664988,2,high,1363,3.923367701534949,3.6412514798307933,7.082579095480662,-11.115943978692227,4.555760674261659
62,0.9374281700148824,1.1031920926484813,0.6656530517505186,2,high,1363,3.923367701534949,3.6412514798307933,7.082579095480662,-11.115943978692227,4.555760674261659
62,0.3271471832564762,3.3322615838794762,3.933610893170289,2,high,1363,3.923367701534949,3.6412514798307933,7.082579095480662,-11.115943978692227,4.555760674261659
62,0.9485149629767712,0.6376695603655023,0.6376695603655023,2,high,1363,3.923367701534949,3.6412514798307933,7.082579095480662,-11.115943978692227,4.555760674261659
