dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
106,0.7372535653535142,-1.6767521079234424,-1.7425883064080485,3,low,707,1.6912495409924317,2.090493116154277,4.111128075720047,-4.897844671670451,-2.4483903885050275,-2.2757479227017603
106,0.8604542436045955,-3.5699543111542673,-3.3657841215123696,3,low,707,1.6912495409924317,2.090493116154277,4.111128075720047,-4.897844671670451,-2.4483903885050275,-2.2757479227017603
106,0.6628849801727292,-2.019635922383751,-0.8743284824535389,3,low,707,1.6912495409924317,2.090493116154277,4.111128075720047,-4.897844671670451,-2.4483903885050275,-2.2757479227017603
106,0.917894085014,-3.7303801576469864,-4.2073720697209716,3,low,707,1.6912495409924317,2.090493116154277,4.111128075720047,-4.897844671670451,-2.4483903885050275,-2.2757479227017603
106,0.3590070001303939,2.146765563116329,1.931903146048694,3,low,707,1.6912495409924317,2.090493116154277,4.111128075720047,-4.897844671670451,-2.4483903885050275,-2.2757479227017603
106,0.5990315061326204,-0.44933778188032314,-0.19059754965603223,3,low,707,1.6912495409924317,2.090493116154277,4.111128075720047,-4.897844671670451,-2.4483903885050275,-2.2757479227017603
106,0.2480546520192003,2.4439597347354085,2.7108078223233427,3,low,707,1.6912495409924317,2.090493116154277,4.111128075720047,-4.897844671670451,-2.4483903885050275,-2.2757479227017603
106,0.15973731552731463,2.385963104320457,3.2570107349229724,3,low,707,1.6912495409924317,2.090493116154277,4.111128075720047,-4.897844671670451,-2.4483903885050275,-2.2757479227017603
106,0.10819835152410584,3.454220217373393,3.5496437244246657,3,low,707,1.6912495409924317,2.090493116154277,4.111128075720047,-4.897844671670451,-2.4483903885050275,-2.2757479227017603
107,0.01515058823727089,-25.259528539035585,-25.259528539035585,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.820893234238969,-34.07451593019707,-33.81414637147711,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.8125225823762167,-33.51369462491895,-33.70795035447834,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.169511115877228,-27.731736308260263,-27.93208665501383,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.3060981746655975,-29.33535968817098,-29.478699395167,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.9412600864158451,-35.16468218362893,-35.66879976486953,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.621930270929472,-33.36674294924131,-31.849155163188666,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.3594549621765737,-30.032665949561913,-29.944078934423896,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.926025612471039,-35.21974735551527,-35.39656134841618,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.17356649911847932,-29.235205012108537,-27.987368049636324,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.5255835872087157,-31.723114881800736,-31.15369968754355,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.8866635240454769,-35.1975337251064,-34.74631259125501,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.4280553027366686,-31.475110071449016,-30.47115364001455,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.23002850210623615,-29.137869307955114,-28.692317462037806,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.8187985660354126,-33.05219792354594,-33.78732624446784,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.3636176609768844,-30.00289339610109,-29.978037773681795,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.13878381076305968,-28.518760121893813,-27.491028016283707,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.9362657182221804,-35.747158152551386,-35.5782353326985,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.0715802634124535,-25.99047378423051,-26.376271430135795,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.1549135346017223,-26.213270158598707,-27.727531300471597,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.43955168540050926,-31.0011198279495,-30.5541011637242,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.31178944414174603,-27.96873586730326,-29.531281008708568,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.8891786179360657,-34.010196045163006,-34.785665865613616,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.39446576151437096,-31.003520232469317,-30.221011737199504,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.9483421489899335,-36.785618971663524,-35.79945931619451,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.17258903203248943,-27.809457858004993,-27.97410404573492,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.13463230172584872,-27.60919606479779,-27.42831735364477,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.7840024573792382,-33.36505361551253,-33.36505361551253,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.20040330766705305,-28.33700247955002,-28.33700247955002,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
107,0.5381081402964901,-31.49864641575582,-31.240601220895364,3,low,708,0.8636324705965378,3.426858349564701,-24.928595319950396,-22.29916724954349,30.416975237574338,-20.025012098644858
108,0.7489103021363714,12.040716070673083,10.436234433493532,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.5415004862872248,5.511515101796671,5.239525207349072,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.8868755194169814,13.83617811391776,14.674810163818615,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.16932521913849474,-1.6013277400565062,-2.5756075940528,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.007728810026688904,-5.601817424575664,-6.203397225153864,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.4342309304214552,-4.010525650276173,2.9053699607128776,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.43526784263680107,2.198968267600987,2.9272322575159597,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.5915975761245598,5.59401305095621,6.395925776624639,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.08417516437202455,-4.90462420990279,-4.430470756969455,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.5732686639909967,5.445907312228476,5.966877540490558,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.8871119593360863,14.501782128347267,14.682758301594548,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.7976478136941338,11.847593448271649,11.847593448271649,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.024575862889687494,-6.953725806357855,-5.802028111303211,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.13497852019873946,-2.5900011296169727,-3.31150200385846,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.34306363884869273,0.06730805276791363,1.0147896635854785,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.33847910173216844,0.9208107264154785,0.9208107264154785,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.7377824498769929,11.237982679861643,10.125855344372784,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.6041927424601583,5.6826694726330205,6.695062808932822,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.04741316142479679,-3.56517115494171,-5.268000740068704,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.9957617678867714,19.460678482936416,18.621129007387314,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.35666326443143725,1.2939340375727832,1.2939340375727832,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.15935514098378145,-2.610257760892274,-2.787748278939214,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.9559452455395913,15.12338365606214,17.109107158214744,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.3239018908033666,4.4305322617356016,0.6222821621777187,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.4073684355851681,3.1940429366583096,2.342448815127459,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.08425528443465014,-5.19431883442615,-4.428672903753238,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.488103224614614,5.1926317840030745,4.057326598814455,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.05340068109807139,-5.643913131604401,-5.129800089154348,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.8646314799764183,14.488688068001302,13.93828653276442,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
108,0.7743964200951037,10.075186401092294,11.163431693588485,3,low,709,3.9454232689727604,2.5328015561191197,-6.389756121422877,24.205282038016495,-12.14011199918818,13.111620248012478
109,0.8532623580224535,-26.25400957486412,-26.551806099296073,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.7009436241193598,-30.74039732062471,-30.06718665731878,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.6244731911848486,-31.828710567978476,-31.532743885642404,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.008822875075312764,-44.42095750640986,-41.11863712871241,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.3223812626845368,-35.54600285101085,-36.222457836222,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.5386840109227246,-32.54282699092128,-33.00053442572547,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.5508012147221116,-32.71921398463617,-32.8026368466968,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.9351501843933452,-25.093023542725795,-24.249736046865614,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.9882766415648452,-22.122828836130175,-22.572988511387745,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.8957473536501187,-24.032403098234546,-25.398025298062045,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.580596327343479,-33.47716477642688,-32.303621533725455,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.6439384321273306,-32.30436583101471,-31.17539831315328,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.7082790155564909,-30.136006035869524,-29.91734423016914,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.20870694324296302,-35.29996489880175,-37.86083405154583,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.679892774090402,-30.487731447212372,-30.487731447212372,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.9297011697089331,-24.181454616124118,-24.413217114434975,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.09318391591804609,-42.5083362692784,-39.65356212718308,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.062395706367388226,-38.78965065109467,-40.1695952170841,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.5307589479406536,-32.93394245492834,-33.12850027978605,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.713432468327805,-28.753471964140914,-29.81102277470678,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.46904629517966845,-35.193832604655746,-34.090268971845305,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.4278046434746873,-35.68383676235542,-34.70535878569303,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.7395923906372366,-29.257501344021815,-29.257501344021815,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.002916976520491499,-41.55018212803741,-41.227680851129115,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.32873573442752846,-36.782384489300625,-36.132015427656384,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.9988976562849661,-19.631524394509572,-22.219087116492524,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.1090139982824575,-38.17345694609068,-39.395542632698834,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.8068059254639207,-27.440372861420272,-27.720766904217715,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.8548794646325693,-26.509416831405133,-26.509416831405133,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
109,0.47030614848242824,-34.33651913484669,-34.07117619054915,3,low,710,4.3837019036943055,3.043019597181952,-41.281885075118666,18.621972586912005,-13.631022869933432,14.108947789914092
110,0.55735645227134,-18.967007973025304,-18.432124617465256,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.6607238308472144,-19.602260164482832,-20.34338035299929,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.44040492536804876,-16.797950646708177,-16.665896982310937,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.15293920492377877,-13.047256896350833,-13.047256896350833,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.18832691155971204,-12.075299289542754,-13.496645400857165,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.39330722004879837,-16.850305775887083,-16.036150070449516,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.013051566936839176,-12.509668847045766,-11.071022678548092,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.09201238303438863,-13.598038974078488,-12.234086650534922,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.12968163213067996,-12.016714149629589,-12.743663857825657,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.5464942004662107,-19.42963259644129,-18.25273572306002,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.8271109312442718,-23.691777413891238,-24.42310663033216,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.11679515714000355,-11.80304066092974,-12.572033494997259,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.2286053332914858,-13.683142990949074,-13.995156020327512,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.07204283530341615,-12.7909236236755,-11.95330783427014,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.7221298463915283,-22.517539978854245,-21.685772097194004,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.8267899224968801,-26.23841947264222,-24.413785014669198,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.5980807759558241,-17.919526836369823,-19.13863195812817,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.5432698011490572,-17.68633770256681,-18.200174222678815,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.5167513202413294,-17.779280313261175,-17.779280313261175,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.7780346550298295,-24.274009081747437,-23.068179346719297,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.8646449094306998,-25.256718241903204,-25.55692832932675,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.7901203820895126,-25.654143920327993,-23.389033617279225,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.5272929924476,-18.196773747453186,-17.944221280879027,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.8017117745334618,-22.770690153850495,-23.70450609028805,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.15762907130770598,-11.154614438581612,-13.107611229432486,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.08974162326355328,-10.868937435354804,-12.20255934965978,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.8607774603165033,-25.06987266159486,-25.43599901476593,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.6422111585562869,-19.904433724695334,-19.971209234547356,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.46849914615009647,-17.060452849098663,-17.060452849098663,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
110,0.38256259787671265,-14.60540503223282,-15.897081718981408,3,low,711,3.140897099539628,2.9143162587110867,-10.86359235742867,-16.079835692994024,14.540245848091145,-18.03853699366393
111,0.668697366512281,17.771254655788102,15.960781580909888,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.10620285352380998,7.555973246452375,7.309572737148751,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.9715823589219417,23.599948364805996,25.91320636304273,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.08993787785272334,9.161988648104776,7.214741343450102,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.003733678206687463,7.169849389713224,6.833253383311354,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.8929336793034723,20.66786362211333,22.91451578845936,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.9696470150925296,24.661777709336985,25.835740296536066,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.4408746500498878,11.086559684291757,11.086559684291757,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.4440690286966956,10.1840153487558,11.14099027194038,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.35173935106224596,9.716367807288316,9.716367807288316,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.5910070968704665,15.396612458926235,14.065276442811896,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.9344781027147294,24.460569273619008,24.460569273619008,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.24696972594532463,8.971757903786793,8.455940657876033,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.9554801561999716,24.617673170184382,25.27439086232694,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.13012971052948452,6.740091006639782,7.462771622408583,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.4991626507070145,10.941476952294911,12.139738063148556,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.5826693294303344,14.524354988691595,13.876625570030537,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.660384046258689,17.11528119510996,15.74588227157341,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.004637182736664691,1.9689837830018737,6.836227839507327,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.2715779900417712,8.603431796403408,8.71939549628216,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.0950140635017509,8.202427304359363,7.243537055122893,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.1293684440299433,8.049611975343975,7.457643315860425,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.3025574154568218,7.476508228188987,9.07915847441003,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.13726519867338882,6.427698002637028,7.511659295763032,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.1324600711764239,6.458984335761276,7.478574793102341,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.5478729994948072,13.605640340772352,13.119479489906382,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.360887216813236,10.411702956053345,9.844029937295348,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.5804048570209567,14.487787222184188,13.82587515014743,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.29437821024217736,7.768059842174401,8.9810936852551,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
111,0.22139431014628808,9.75995831509724,8.202636812099865,3,low,712,3.6085289393515803,1.139849131276192,6.821185113945873,3.1841504852022595,12.87326146499011,4.193826734680549
112,0.9811450697721155,-50.71283608709626,-50.39804649006047,3,low,713,4.920809293042885,3.8848004745039484,-31.224950251958322,-18.175235937711356,-28.415842807040704,27.542584597748224
112,0.9640001482824837,-49.080452490337514,-50.47882018271206,3,low,713,4.920809293042885,3.8848004745039484,-31.224950251958322,-18.175235937711356,-28.415842807040704,27.542584597748224
112,0.5866962333695414,-45.42775035669808,-46.10720588911481,3,low,713,4.920809293042885,3.8848004745039484,-31.224950251958322,-18.175235937711356,-28.415842807040704,27.542584597748224
