dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
130,0.3389412267003795,19.058788456569843,20.52688094962346,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.7646311515017093,29.071980593258296,26.320998333434108,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.4025466438086718,21.14176155907391,21.14176155907391,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.7544078685773498,26.805123464735882,26.112225750471065,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.7003944017849244,25.134065411197906,25.085674458269434,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.7962320652768561,26.997439931639285,26.997439931639285,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.5797423090871361,21.709407469306058,23.196209543013037,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.4415626617412951,20.6032169849182,21.542330063091114,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.2404049853180612,20.256739474124743,19.617451408406097,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.480739042794453,22.356808213154803,21.969233649013276,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.5876827838812754,24.00584572048365,23.305753032930404,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.340963244922464,22.18073935070896,20.54589616305277,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.11107252018127944,17.738226865353624,18.36910207156576,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.7998956491578121,28.236404183725227,27.07899460805835,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.8629705737836498,31.47368254123216,28.591646995680808,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.7374571431850049,25.34900541247473,25.77648927161997,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.25105645669461696,21.72025653176227,19.71544718790497,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.4744686124715408,22.790799371226896,21.899010116787146,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
130,0.1692741620418986,18.920885845294002,18.949539077366357,3,high,4331,2.9699744196935933,2.474539721550241,17.106003332285468,12.583646776048449,-12.64597009812772,15.62856916662947
131,0.03900812248049479,8.320720530254917,6.648117065306878,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.9209554641660607,12.698060013170325,12.714950587270835,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.7572330943440602,8.219074098602045,9.453666191398245,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.06010638957080594,5.632312221500841,6.551679010347711,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.1741338469083049,6.371545582258043,6.15524801170401,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.08120761927578601,5.6325593829435325,6.461862101105227,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.84219454805983,12.545920302401775,10.98712528734502,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.5208691488295437,8.436967514504635,6.779837875737404,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.7784779980893318,9.607882662958168,9.806304617235941,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.9530450048098884,13.877749668423917,13.508258957567186,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.474397350310803,5.952128505109734,6.496017083399421,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.4454495848417884,5.6260752135199175,6.3546578150868624,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.3181550021429068,6.67083111872985,6.027772930165182,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.20327801063458106,4.938203352983347,6.092489993684344,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.8807661822968498,7.42293183030651,11.795140905780338,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.8450084984916111,10.676586310740026,11.043649883799585,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.21385862815946466,6.148830473170662,6.074040977267754,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.07742694060586242,7.584758650010817,6.477449042672409,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.11920207098666169,6.281876606315554,6.31812332475841,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.26326006972490335,6.659947038615472,6.020302409778072,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.7418393276372737,9.023499885925093,9.210591382756224,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.8645171098428055,12.138883849064712,11.445963321164774,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.051927081983939805,6.588300038344801,6.588300038344801,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.6654335235276815,6.69607607617883,8.153315908459419,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.6885589559339137,9.418913719552329,8.447695664279667,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.4479295508336787,6.365736087633283,6.365736087633283,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.7678260442879393,8.823148618256031,9.626986095105151,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.5634058270443801,7.23402322095805,7.1041884703746145,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.3331998158842244,6.043042657713621,6.043042657713621,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
131,0.27377109313697956,6.609306033484046,6.016063674127864,3,high,4332,0.9638341144180782,3.7470574853313945,6.84256243347125,-5.236984124042118,6.194704530549692,6.966082731544812
132,0.2922144435708933,3.076373133799091,2.046402345609071,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.7030878318435407,-2.2650781436785405,-0.6168279148333335,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.6503813675211387,1.9524751263566695,-0.14384692061447762,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.8419125601379037,-2.091646687884556,-2.091646687884556,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.747718860953069,-0.20560831386630662,-1.0535273304127948,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.9928520202983534,-2.8923872757934976,-4.1170070851760245,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.2539257684469187,2.891335032437061,2.195465695455169,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.9522053798937274,-2.301318303305433,-3.524993194791953,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.31130250301972795,1.9939655837660992,1.9670700169649726,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.8435635712033318,-1.5322410477549653,-2.111319005551226,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.7812308020805899,-3.0198322199683543,-1.4042754633116483,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.6227665173863841,0.4785357439630418,0.08632428035767158,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.3375899990109297,1.8520482617549665,1.8520482617549665,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.6547169199416709,-1.44813559029775,-0.18106550262469745,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.5740411782568365,0.2727291654090144,0.4643144721968406,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.689532078773621,2.321845516104942,-0.4908526584357083,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.49977854563644175,-0.587598450936077,0.9754646722881999,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.7609599413879659,-0.14133412026671666,-1.189724955725395,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.5011919967459018,1.5447202238327797,0.9664303787440914,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.7862370206385604,-0.45354017799920165,-1.4584028707234946,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.23761253771772095,1.4917738938682468,2.2550906120824243,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.9797240836610348,-3.921894705282158,-3.921894705282158,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.6253060554649124,1.1111518747225086,0.06564864355658744,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.868279028638905,-1.9947881543288413,-2.4121279111084104,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.7945384990083366,-1.2266633233630662,-1.5491657378271595,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.19352270604144484,2.7476343094076174,2.405415658648983,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.46604658873876725,0.9856405288348357,1.1834573089480314,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.7959772533930627,-1.9929537916654496,-1.5650244876650707,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.9971581056238016,-4.333855662574197,-4.18182748945625,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
132,0.09096470767657283,3.5155521859637116,2.7013471519708556,3,high,4333,2.027300662997752,3.04988106189933,2.913522361310556,-2.1255872364888733,-2.0006566375500574,-3.012109199858207
133,0.7191544266236448,-1.6494537092724506,-1.6494537092724506,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.9037835350676957,-5.605294475394189,-3.428202255671725,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.969399487930696,-5.455954332443614,-4.184639041666635,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.5696007659861818,0.18259035115141276,-0.5394487435735464,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.8736626755640561,-3.7325130789630623,-3.103846029441697,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.28171410495440774,1.4536365542297187,0.9497585281961249,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.2604948007432818,0.9585649080029222,1.0329440003655763,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.4332933946632026,-0.4140197085758002,0.2578629259356939,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.3086531999299097,0.7586921543826252,0.8396966371833148,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.13322667462766757,-0.1461284176747526,1.4748753363715565,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.1823904279654266,0.014424232956830041,1.314832075848761,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.2684962299926559,1.0778496597958283,1.001929162706599,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.7083759109048274,-0.5581362720092362,-1.560247447729481,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.8844832039410822,-2.9856858433747613,-3.21875159834819,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.12036538745068459,2.457021149269512,1.5147906211170754,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.5087256131247737,0.35098052170761773,-0.16039874741250024,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.5606926815378281,1.4236799155148436,-0.48152532394534747,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.5368008900645509,-0.10102995253569758,-0.3303818980222049,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.5526767973200284,-0.4301370830146602,-0.4301370830146602,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.0509900266473442,1.3040232958912508,1.717917316127007,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.9083873087076422,-3.4790234477204223,-3.4790234477204223,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.5819279203970492,0.16807443159004198,-0.621038227194246,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.8241485284916245,-3.7146446328723632,-2.600584563780036,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.5554290004522834,-0.7180421782464905,-0.44770303950431595,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.8096859993041742,-1.8817356422210283,-2.4604042743402372,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.4204102681887186,-0.03312155642099007,0.3240101552569726,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.040104462788251416,1.8541090640984883,1.748117385562791,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.18822861794414303,2.0319008384205333,1.2949893709087468,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.15580643390177262,-0.33137812562810187,1.402890710132571,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
133,0.7745901903313914,-1.8079279243260078,-2.1326374553481338,3,high,4334,3.820448591819308,3.692107312216627,1.856050873152791,-2.630873611008587,-1.411686414183138,-2.375148901653215
134,0.7561567842452879,-12.397988424714088,-12.064795317225064,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.39808898473850063,-8.508372484911744,-8.508372484911744,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.09800256770301419,-7.332818208596752,-6.334973243918363,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.30479706988518807,-8.894448490756194,-7.811330937495736,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.1393289590436979,-5.973140607114365,-6.634117894516669,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.8041501177317961,-13.490466350250728,-12.711951463408354,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.8206106406268566,-12.36991304173445,-12.946149360823048,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.0818977149056036,-6.216480857165369,-6.216480857165369,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.34392079385725605,-8.311566115933033,-8.097861346464084,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.2205671408190435,-8.079820664956927,-7.210654484257913,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.8111607263622538,-13.166797094697992,-12.810909042480363,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.14952633484345212,-5.562886914031945,-6.707078600546124,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.5104429742322039,-10.198083045942138,-9.436327214486809,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.02063628289006325,-4.206405430698945,-5.75221503680256,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.7233047524834763,-13.120180890636798,-11.650742841924442,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.14266674399426027,-5.321759338037369,-6.658029709104021,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.4897656844198057,-10.189132197617388,-9.255975016000715,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.6304260215766916,-10.147833180189197,-10.593968070174013,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.6876563660827006,-11.763205446225129,-11.226171294293591,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.965837172374678,-13.14662303818514,-15.315795527281255,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.44244131013498467,-7.335586676042006,-8.860396529230826,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.9714711505374563,-15.16675368340106,-15.419644750557282,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.15238443989367567,-7.951220205419285,-6.7274806685274555,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.6948360024693137,-11.880152518589709,-11.309693806009745,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.3270735903438873,-7.973628566027715,-7.973628566027715,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.4573999672761673,-9.333007463333576,-8.983016555975201,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.19711134152339782,-1.490313297300795,-7.044872341343091,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.6236175937745588,-11.468749123093515,-10.522523699060281,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.19412872070743037,-7.700452771789856,-7.023780541917545,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
134,0.09189955757811796,-5.298952396268554,-6.290215552746556,3,high,4335,3.9758584938302093,2.0738847511632024,-5.5899060054947975,-7.948645546724527,4.178573386569162,-6.600352057981997
135,0.7484918595718565,0.8537302592889029,-1.0558175983017692,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.8862651527041191,-2.42392322176457,-2.42392322176457,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.6449760025535649,0.11349300557482575,-0.21566563065668695,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.8205688487094626,-2.747297873624726,-1.73381165133629,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.5117307405473334,0.39273755614199796,0.6590373332639334,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.17607595191727732,0.8535252097149957,2.0630745598061724,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.34456699085266707,2.204203557854193,1.4795488454347636,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.3517557600033596,0.6282812913648336,1.4497350640813527,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.6456330685320235,-0.7130103352660576,-0.22053228024796892,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.4566290131973709,1.22536154435112,0.9605475376049906,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.8757991500672814,-2.452375609874994,-2.309185880812018,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.18036180264571522,2.0506611463320743,2.0506611463320743,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.6589854817116764,-0.9611451833634169,-0.3206760084115753,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.8442306345133621,-1.2860093274911184,-1.974196363810092,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.2716771667535247,1.4886125863256319,1.757679151714614,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.6304834714618034,0.3630786990371167,-0.10977249997882375,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.7241333385523138,-1.120671406052126,-0.8444294017371416,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.09150672963544204,3.4449736947673926,2.286973942179563,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.3642270773563807,2.762275949369891,1.3969396573201849,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
